"No.","Time","Source","Destination","Protocol","Length","Info"
"1812","14.868557","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=136113 Win=226944 Len=0 TSval=3912089093 TSecr=3932599647"
"1813","14.868559","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=139009 Win=232704 Len=0 TSval=3912089093 TSecr=3932599647"
"1814","14.868562","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=141905 Win=238464 Len=0 TSval=3912089093 TSecr=3932599647"
"1815","14.868565","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=144801 Win=244352 Len=0 TSval=3912089093 TSecr=3932599647"
"1816","14.868567","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=147697 Win=250112 Len=0 TSval=3912089093 TSecr=3932599647"
"1817","14.868570","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=150593 Win=255872 Len=0 TSval=3912089093 TSecr=3932599647"
"1818","14.868573","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=153489 Win=261632 Len=0 TSval=3912089093 TSecr=3932599647"
"1819","14.868576","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=156385 Win=267520 Len=0 TSval=3912089093 TSecr=3932599647"
"1820","14.868603","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=159281 Win=273280 Len=0 TSval=3912089094 TSecr=3932599647"
"1821","14.869137","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=205617 Ack=156 Win=65024 Len=2896 TSval=3932599748 TSecr=3912089093 [TCP PDU reassembled in 1951]"
"1822","14.869280","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=162177 Win=279040 Len=0 TSval=3912089094 TSecr=3932599647"
"1823","14.869285","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=165073 Win=284800 Len=0 TSval=3912089094 TSecr=3932599647"
"1824","14.869289","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=170865 Win=284800 Len=0 TSval=3912089094 TSecr=3932599647"
"1825","14.869292","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=176657 Win=284800 Len=0 TSval=3912089094 TSecr=3932599648"
"1826","14.869299","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=208513 Ack=156 Win=65024 Len=2896 TSval=3932599748 TSecr=3912089093 [TCP PDU reassembled in 1951]"
"1827","14.869535","172.20.0.3","172.20.0.4","TCP","1514","8080  >  46586 [PSH, ACK] Seq=211409 Ack=156 Win=65024 Len=1448 TSval=3932599748 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1828","14.869567","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=196929 Win=270720 Len=0 TSval=3912089094 TSecr=3932599648"
"1829","14.869570","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=205617 Win=264960 Len=0 TSval=3912089094 TSecr=3932599648"
"1830","14.869577","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=212857 Ack=156 Win=65024 Len=2896 TSval=3932599748 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1831","14.869596","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=215753 Ack=156 Win=65024 Len=2896 TSval=3932599748 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1832","14.869728","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=218649 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1833","14.869750","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=221545 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1834","14.869825","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=224441 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1835","14.869846","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=227337 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1836","14.869916","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=230233 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1837","14.869935","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=233129 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1838","14.870006","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=236025 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1839","14.870025","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=238921 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1840","14.870098","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=241817 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1841","14.870120","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=244713 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1842","14.870305","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=247609 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1843","14.870333","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=250505 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1844","14.870402","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=253401 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1845","14.870422","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=256297 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1846","14.870516","172.20.0.3","172.20.0.4","TCP","1514","8080  >  46586 [PSH, ACK] Seq=259193 Ack=156 Win=65024 Len=1448 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1847","14.870640","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=260641 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1848","14.870676","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=263537 Ack=156 Win=65024 Len=2896 TSval=3932599749 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1849","14.870771","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=266433 Ack=156 Win=65024 Len=2896 TSval=3932599750 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1850","14.870795","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=269329 Ack=156 Win=65024 Len=2896 TSval=3932599750 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1851","14.870868","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=272225 Ack=156 Win=65024 Len=2896 TSval=3932599750 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1852","14.870888","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=275121 Ack=156 Win=65024 Len=2896 TSval=3932599750 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1853","14.870959","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=278017 Ack=156 Win=65024 Len=2896 TSval=3932599750 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1854","14.870978","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=280913 Ack=156 Win=65024 Len=2896 TSval=3932599750 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1855","14.879450","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=283809 Ack=156 Win=65024 Len=2896 TSval=3932599750 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1856","14.879516","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=286705 Ack=156 Win=65024 Len=2896 TSval=3932599750 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1857","14.879611","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=289601 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1858","14.879633","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=292497 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1859","14.879701","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=295393 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1860","14.879721","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=298289 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1861","14.879880","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=301185 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1862","14.879912","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=304081 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1863","14.880058","172.20.0.3","172.20.0.4","TCP","1514","8080  >  46586 [ACK] Seq=306977 Ack=156 Win=65024 Len=1448 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1864","14.880086","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=308425 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1865","14.880111","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=311321 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1866","14.880189","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=314217 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1867","14.880211","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=317113 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1868","14.880354","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=320009 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1869","14.880382","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=322905 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1870","14.880453","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=325801 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1871","14.880472","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=328697 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1872","14.880542","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=331593 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1873","14.880564","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=334489 Ack=156 Win=65024 Len=2896 TSval=3932599759 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1874","14.880635","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=337385 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1875","14.880654","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=340281 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1876","14.880727","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=343177 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1877","14.880748","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=346073 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1878","14.880906","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=348969 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1879","14.880935","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=351865 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1880","14.881019","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=354761 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1881","14.881039","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=357657 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1882","14.881108","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=360553 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1883","14.881130","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=363449 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1884","14.881221","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=366345 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1885","14.881247","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=369241 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1886","14.881342","172.20.0.3","172.20.0.4","TCP","1514","8080  >  46586 [PSH, ACK] Seq=372137 Ack=156 Win=65024 Len=1448 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1887","14.881359","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=373585 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1888","14.881380","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=376481 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1889","14.881536","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=379377 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1890","14.881567","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=382273 Ack=156 Win=65024 Len=2896 TSval=3932599760 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1891","14.881645","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=385169 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1892","14.881666","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=388065 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1893","14.881736","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=390961 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1894","14.881755","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=393857 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1895","14.881835","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=396753 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1896","14.881850","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=399649 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1897","14.881912","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=402545 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1898","14.881923","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=405441 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1899","14.881983","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=408337 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1900","14.881995","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=411233 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1901","14.882135","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=414129 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1902","14.882156","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=417025 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1903","14.882201","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=419921 Ack=156 Win=65024 Len=2896 TSval=3932599761 TSecr=3912089094 [TCP PDU reassembled in 1951]"
"1904","14.970082","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=208513 Win=290688 Len=0 TSval=3912089194 TSecr=3932599748"
"1905","14.970093","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=211409 Win=296448 Len=0 TSval=3912089194 TSecr=3932599748"
"1906","14.970096","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=212857 Win=299264 Len=0 TSval=3912089195 TSecr=3932599748"
"1907","14.970099","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=215753 Win=305152 Len=0 TSval=3912089195 TSecr=3932599748"
"1908","14.970101","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=218649 Win=310912 Len=0 TSval=3912089195 TSecr=3932599748"
"1909","14.970104","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=221545 Win=316672 Len=0 TSval=3912089195 TSecr=3932599749"
"1910","14.970107","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=224441 Win=322432 Len=0 TSval=3912089195 TSecr=3932599749"
"1911","14.970110","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=227337 Win=328320 Len=0 TSval=3912089195 TSecr=3932599749"
"1912","14.970113","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=230233 Win=334080 Len=0 TSval=3912089195 TSecr=3932599749"
"1913","14.970125","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=233129 Win=339840 Len=0 TSval=3912089195 TSecr=3932599749"
"1914","14.970128","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=236025 Win=345600 Len=0 TSval=3912089195 TSecr=3932599749"
"1915","14.970131","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=238921 Win=351488 Len=0 TSval=3912089195 TSecr=3932599749"
"1916","14.970134","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=244713 Win=363008 Len=0 TSval=3912089195 TSecr=3932599749"
"1917","14.970590","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=422817 Ack=156 Win=65024 Len=2896 TSval=3932599849 TSecr=3912089194 [TCP PDU reassembled in 1951]"
"1918","14.970774","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=247609 Win=368768 Len=0 TSval=3912089195 TSecr=3932599749"
"1919","14.970781","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=253401 Win=380416 Len=0 TSval=3912089195 TSecr=3932599749"
"1920","14.970785","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=256297 Win=386176 Len=0 TSval=3912089195 TSecr=3932599749"
"1921","14.970788","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=259193 Win=391936 Len=0 TSval=3912089195 TSecr=3932599749"
"1922","14.970809","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=260641 Win=394880 Len=0 TSval=3912089195 TSecr=3932599749"
"1923","14.970813","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=263537 Win=400640 Len=0 TSval=3912089196 TSecr=3932599749"
"1924","14.970817","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=266433 Win=406528 Len=0 TSval=3912089196 TSecr=3932599749"
"1925","14.970838","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=269329 Win=412288 Len=0 TSval=3912089196 TSecr=3932599750"
"1926","14.970841","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=272225 Win=418048 Len=0 TSval=3912089196 TSecr=3932599750"
"1927","14.970850","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=425713 Ack=156 Win=65024 Len=2896 TSval=3932599849 TSecr=3912089194 [TCP PDU reassembled in 1951]"
"1928","14.970918","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=275121 Win=423808 Len=0 TSval=3912089196 TSecr=3932599750"
"1929","14.970923","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=278017 Win=429696 Len=0 TSval=3912089196 TSecr=3932599750"
"1930","14.971309","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=428609 Ack=156 Win=65024 Len=2896 TSval=3932599850 TSecr=3912089195 [TCP PDU reassembled in 1951]"
"1931","14.971337","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=280913 Win=435456 Len=0 TSval=3912089196 TSecr=3932599750"
"1932","14.971341","172.20.0.4","172.20.0.3","TCP","66","46586  >  8080 [ACK] Seq=156 Ack=283809 Win=441216 Len=0 TSval=3912089196 TSecr=3932599750"
"1933","14.971347","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46586 [PSH, ACK] Seq=431505 Ack=156 Win=65024 Len=4344 TSval=3932599850 TSecr=3912089195 [TCP PDU reassembled in 1951]"
"1934","14.971456","172.20.0.3","172.20.0.4","TCP","2962","8080  >  46586 [PSH, ACK] Seq=435849 Ack=156 Win=65024 Len=2896 TSval=3932599850 TSecr=3912089196 [TCP PDU reassembled in 1951]"
"1935","14.971500","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46586 [PSH, ACK] Seq=438745 Ack=156 Win=65024 Len=4344 TSval=3932599850 TSecr=3912089196 [TCP PDU reassembled in 1951]"
"1936","14.971516","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46586 [PSH, ACK] Seq=443089 Ack=156 Win=65024 Len=4344 TSval=3932599850 TSecr=3912089196 [TCP PDU reassembled in 1951]"
"1937","14.971571","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46586 [PSH, ACK] Seq=447433 Ack=156 Win=65024 Len=4344 TSval=3932599850 TSecr=3912089196 [TCP PDU reassembled in 1951]"
"1938","14.971587","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46586 [PSH, ACK] Seq=451777 Ack=156 Win=65024 Len=4344 TSval=3932599850 TSecr=3912089196 [TCP PDU reassembled in 1951]"
"1939","14.971640","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46586 [PSH, ACK] Seq=456121 Ack=156 Win=65024 Len=4344 TSval=3932599851 TSecr=3912089196 [TCP PDU reassembled in 1951]"
"1940","14.971656","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46586 [PSH, ACK] Seq=460465 Ack=156 Win=65024 Len=4344 TSval=3932599851 TSecr=3912089196 [TCP PDU reassembled in 1951]"
"1941","14.971777","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46586 [PSH, ACK] Seq=464809 Ack=156 Win=65024 Len=4344 TSval=3932599851 TSecr=3912089196 [TCP PDU reassembled in 1951]"
"1942","14.971799","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46586 [PSH, ACK] Seq=469153 Ack=156 Win=65024 Len=4344 TSval=3932599851 TSecr=3912089196 [TCP PDU reassembled in 1951]"
"1943","14.971853","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46586 [PSH, ACK] Seq=473497 Ack=156 Win=65024 Len=4344 TSval=3932599851 TSecr=3912089196 [TCP PDU reassembled in 1951]"
"1944","14.971869","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46586 [PSH, ACK] Seq=477841 Ack=156 Win=65024 Len=4344 TSval=3932599851 TSecr=3912089196 [TCP PDU reassembled in 1951]"
"1945","14.971920","172.20.0.3","172.20.0.4","TCP","4410","8080  >  46586 [PSH, ACK] Seq=482185 Ack=156 Win=65024 Len=4344 TSval=3932599851 TSecr=3912089196 [TCP PDU reassembled in 1951]"
