"No.","Time","Source","Destination","Protocol","Length","Info"
"1068","16.281081","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=43441 Win=89088 Len=0 TSval=3912385956 TSecr=3932896510"
"1069","16.281088","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56544 [PSH, ACK] Seq=57921 Ack=154 Win=65024 Len=7240 TSval=3932896520 TSecr=3912385956 [TCP PDU reassembled in 1138]"
"1070","16.281104","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56544 [PSH, ACK] Seq=65161 Ack=154 Win=65024 Len=7240 TSval=3932896520 TSecr=3912385956 [TCP PDU reassembled in 1138]"
"1071","16.281379","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56544 [PSH, ACK] Seq=72401 Ack=154 Win=65024 Len=5792 TSval=3932896520 TSecr=3912385956 [TCP PDU reassembled in 1138]"
"1072","16.281406","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56544 [PSH, ACK] Seq=78193 Ack=154 Win=65024 Len=8688 TSval=3932896520 TSecr=3912385956 [TCP PDU reassembled in 1138]"
"1073","16.281406","172.20.0.3","172.20.0.4","TCP","1514","[TCP Previous segment not captured] 8080  >  56544 [ACK] Seq=97017 Ack=154 Win=65024 Len=1448 TSval=3932896520 TSecr=3912385956 [TCP PDU reassembled in 1138]"
"1074","16.281426","172.20.0.3","172.20.0.4","TCP","10202","[TCP Out-Of-Order] 8080  >  56544 [PSH, ACK] Seq=86881 Ack=154 Win=65024 Len=10136 TSval=3932896520 TSecr=3912385956 [TCP PDU reassembled in 1138]"
"1075","16.291052","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=46337 Win=97024 Len=0 TSval=3912385966 TSecr=3932896520"
"1076","16.291065","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=52129 Win=91904 Len=0 TSval=3912385966 TSecr=3932896520"
"1077","16.291387","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56544 [PSH, ACK] Seq=98465 Ack=154 Win=65024 Len=5792 TSval=3932896530 TSecr=3912385966 [TCP PDU reassembled in 1138]"
"1078","16.291540","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=57921 Win=108544 Len=0 TSval=3912385966 TSecr=3932896520"
"1079","16.291546","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=65161 Win=123136 Len=0 TSval=3912385966 TSecr=3932896520"
"1080","16.291549","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=72401 Win=137600 Len=0 TSval=3912385966 TSecr=3932896520"
"1081","16.291553","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=78193 Win=149120 Len=0 TSval=3912385966 TSecr=3932896520"
"1082","16.291557","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=86881 Win=164480 Len=0 TSval=3912385966 TSecr=3932896520"
"1083","16.291560","172.20.0.4","172.20.0.3","TCP","78","[TCP Dup ACK 1082#1] 56544  >  8080 [ACK] Seq=154 Ack=86881 Win=164480 Len=0 TSval=3912385966 TSecr=3932896520 SLE=97017 SRE=98465"
"1084","16.291564","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=98465 Win=152960 Len=0 TSval=3912385966 TSecr=3932896520"
"1085","16.291575","172.20.0.3","172.20.0.4","TCP","11650","8080  >  56544 [PSH, ACK] Seq=104257 Ack=154 Win=65024 Len=11584 TSval=3932896530 TSecr=3912385966 [TCP PDU reassembled in 1138]"
"1086","16.292019","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56544 [PSH, ACK] Seq=115841 Ack=154 Win=65024 Len=8688 TSval=3932896531 TSecr=3912385966 [TCP PDU reassembled in 1138]"
"1087","16.292050","172.20.0.3","172.20.0.4","TCP","13098","8080  >  56544 [PSH, ACK] Seq=124529 Ack=154 Win=65024 Len=13032 TSval=3932896531 TSecr=3912385966 [TCP PDU reassembled in 1138]"
"1088","16.292073","172.20.0.3","172.20.0.4","TCP","14546","8080  >  56544 [PSH, ACK] Seq=137561 Ack=154 Win=65024 Len=14480 TSval=3932896531 TSecr=3912385966 [TCP PDU reassembled in 1138]"
"1089","16.292076","172.20.0.3","172.20.0.4","TCP","15994","8080  >  56544 [PSH, ACK] Seq=152041 Ack=154 Win=65024 Len=15928 TSval=3932896531 TSecr=3912385966 [TCP PDU reassembled in 1138]"
"1090","16.292121","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56544 [PSH, ACK] Seq=167969 Ack=154 Win=65024 Len=2896 TSval=3932896531 TSecr=3912385966 [TCP PDU reassembled in 1138]"
"1091","16.292178","172.20.0.3","172.20.0.4","TCP","18890","8080  >  56544 [PSH, ACK] Seq=170865 Ack=154 Win=65024 Len=18824 TSval=3932896531 TSecr=3912385966 [TCP PDU reassembled in 1138]"
"1092","16.292227","172.20.0.3","172.20.0.4","TCP","18890","8080  >  56544 [PSH, ACK] Seq=189689 Ack=154 Win=65024 Len=18824 TSval=3932896531 TSecr=3912385966 [TCP PDU reassembled in 1138]"
"1093","16.301675","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=104257 Win=176000 Len=0 TSval=3912385976 TSecr=3932896530"
"1094","16.301686","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=115841 Win=174720 Len=0 TSval=3912385977 TSecr=3932896530"
"1095","16.301942","172.20.0.3","172.20.0.4","TCP","10202","8080  >  56544 [PSH, ACK] Seq=208513 Ack=154 Win=65024 Len=10136 TSval=3932896541 TSecr=3912385976 [TCP PDU reassembled in 1138]"
"1096","16.301993","172.20.0.3","172.20.0.4","TCP","23234","8080  >  56544 [PSH, ACK] Seq=218649 Ack=154 Win=65024 Len=23168 TSval=3932896541 TSecr=3912385977 [TCP PDU reassembled in 1138]"
"1097","16.302135","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=124529 Win=193408 Len=0 TSval=3912385977 TSecr=3932896531"
"1098","16.302154","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=137561 Win=219520 Len=0 TSval=3912385977 TSecr=3932896531"
"1099","16.302158","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=152041 Win=248448 Len=0 TSval=3912385977 TSecr=3932896531"
"1100","16.302162","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=167969 Win=280320 Len=0 TSval=3912385977 TSecr=3932896531"
"1101","16.302173","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=170865 Win=286080 Len=0 TSval=3912385977 TSecr=3932896531"
"1102","16.302618","172.20.0.3","172.20.0.4","TCP","24682","8080  >  56544 [PSH, ACK] Seq=241817 Ack=154 Win=65024 Len=24616 TSval=3932896541 TSecr=3912385977 [TCP PDU reassembled in 1138]"
"1103","16.302668","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=189689 Win=323712 Len=0 TSval=3912385977 TSecr=3932896531"
"1104","16.302672","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=208513 Win=315648 Len=0 TSval=3912385977 TSecr=3932896531"
"1105","16.302684","172.20.0.3","172.20.0.4","TCP","18890","[TCP Previous segment not captured] 8080  >  56544 [PSH, ACK] Seq=295393 Ack=154 Win=65024 Len=18824 TSval=3932896541 TSecr=3912385977 [TCP PDU reassembled in 1138]"
"1106","16.302689","172.20.0.3","172.20.0.4","TCP","29026","[TCP Out-Of-Order] 8080  >  56544 [PSH, ACK] Seq=266433 Ack=154 Win=65024 Len=28960 TSval=3932896541 TSecr=3912385977 [TCP PDU reassembled in 1138]"
"1107","16.302925","172.20.0.3","172.20.0.4","TCP","39162","8080  >  56544 [PSH, ACK] Seq=314217 Ack=154 Win=65024 Len=39096 TSval=3932896542 TSecr=3912385977 [TCP PDU reassembled in 1138]"
"1108","16.303001","172.20.0.3","172.20.0.4","TCP","26130","8080  >  56544 [PSH, ACK] Seq=353313 Ack=154 Win=65024 Len=26064 TSval=3932896542 TSecr=3912385977 [TCP PDU reassembled in 1138]"
"1109","16.303071","172.20.0.3","172.20.0.4","TCP","39162","8080  >  56544 [PSH, ACK] Seq=379377 Ack=154 Win=65024 Len=39096 TSval=3932896542 TSecr=3912385977 [TCP PDU reassembled in 1138]"
"1110","16.303129","172.20.0.3","172.20.0.4","TCP","10202","8080  >  56544 [PSH, ACK] Seq=418473 Ack=154 Win=65024 Len=10136 TSval=3932896542 TSecr=3912385977 [TCP PDU reassembled in 1138]"
"1111","16.312159","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=218649 Win=344064 Len=0 TSval=3912385987 TSecr=3932896541"
"1112","16.312171","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=241817 Win=349312 Len=0 TSval=3912385987 TSecr=3932896541"
"1113","16.312526","172.20.0.3","172.20.0.4","TCP","15994","8080  >  56544 [PSH, ACK] Seq=428609 Ack=154 Win=65024 Len=15928 TSval=3932896551 TSecr=3912385987 [TCP PDU reassembled in 1138]"
"1114","16.312583","172.20.0.3","172.20.0.4","TCP","46402","8080  >  56544 [PSH, ACK] Seq=444537 Ack=154 Win=65024 Len=46336 TSval=3932896551 TSecr=3912385987 [TCP PDU reassembled in 1138]"
"1115","16.312732","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=266433 Win=398464 Len=0 TSval=3912385988 TSecr=3932896541"
"1116","16.312761","172.20.0.4","172.20.0.3","TCP","78","[TCP Dup ACK 1115#1] 56544  >  8080 [ACK] Seq=154 Ack=266433 Win=436096 Len=0 TSval=3912385988 TSecr=3932896541 SLE=295393 SRE=314217"
"1117","16.312765","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=314217 Win=494080 Len=0 TSval=3912385988 TSecr=3932896541"
"1118","16.313002","172.20.0.3","172.20.0.4","TCP","18890","8080  >  56544 [PSH, ACK] Seq=490873 Ack=154 Win=65024 Len=18824 TSval=3932896552 TSecr=3912385988 [TCP PDU reassembled in 1138]"
"1119","16.313027","172.20.0.3","172.20.0.4","TCP","53642","8080  >  56544 [PSH, ACK] Seq=509697 Ack=154 Win=65024 Len=53576 TSval=3932896552 TSecr=3912385988 [TCP PDU reassembled in 1138]"
"1120","16.313041","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=353313 Win=488064 Len=0 TSval=3912385988 TSecr=3932896542"
"1121","16.313130","172.20.0.3","172.20.0.4","TCP","11650","8080  >  56544 [PSH, ACK] Seq=563273 Ack=154 Win=65024 Len=11584 TSval=3932896552 TSecr=3912385988 [TCP PDU reassembled in 1138]"
"1122","16.313153","172.20.0.3","172.20.0.4","TCP","59434","8080  >  56544 [PSH, ACK] Seq=574857 Ack=154 Win=65024 Len=59368 TSval=3932896552 TSecr=3912385988 [TCP PDU reassembled in 1138]"
"1123","16.313181","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56544 [PSH, ACK] Seq=634225 Ack=154 Win=65024 Len=5792 TSval=3932896552 TSecr=3912385988 [TCP PDU reassembled in 1138]"
"1124","16.313204","172.20.0.3","172.20.0.4","TCP","65226","8080  >  56544 [PSH, ACK] Seq=640017 Ack=154 Win=65024 Len=65160 TSval=3932896552 TSecr=3912385988 [TCP PDU reassembled in 1138]"
"1125","16.313781","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=428609 Win=428672 Len=0 TSval=3912385989 TSecr=3932896542"
"1126","16.313947","172.20.0.3","172.20.0.4","TCP","65226","8080  >  56544 [PSH, ACK] Seq=705177 Ack=154 Win=65024 Len=65160 TSval=3932896553 TSecr=3912385989 [TCP PDU reassembled in 1138]"
"1127","16.313988","172.20.0.3","172.20.0.4","TCP","65226","8080  >  56544 [PSH, ACK] Seq=770337 Ack=154 Win=65024 Len=65160 TSval=3932896553 TSecr=3912385989 [TCP PDU reassembled in 1138]"
"1128","16.314043","172.20.0.3","172.20.0.4","TCP","21850","[TCP Window Full] 8080  >  56544 [PSH, ACK] Seq=835497 Ack=154 Win=65024 Len=21784 TSval=3932896553 TSecr=3912385989 [TCP PDU reassembled in 1138]"
"1129","16.322771","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=444537 Win=442624 Len=0 TSval=3912385998 TSecr=3932896551"
"1130","16.322855","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=490873 Win=406656 Len=0 TSval=3912385998 TSecr=3932896551"
"1131","16.323326","172.20.0.3","172.20.0.4","TCP","29026","8080  >  56544 [PSH, ACK] Seq=857281 Ack=154 Win=65024 Len=28960 TSval=3932896562 TSecr=3912385998 [TCP PDU reassembled in 1138]"
"1132","16.324530","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=857281 Win=140672 Len=0 TSval=3912385999 TSecr=3932896552"
"1133","16.324700","172.20.0.3","172.20.0.4","TCP","14482","8080  >  56544 [PSH, ACK] Seq=886241 Ack=154 Win=65024 Len=14416 TSval=3932896564 TSecr=3912385999 [TCP PDU reassembled in 1138]"
"1134","16.324734","172.20.0.3","172.20.0.4","TCP","65226","8080  >  56544 [PSH, ACK] Seq=900657 Ack=154 Win=65024 Len=65160 TSval=3932896564 TSecr=3912385999 [TCP PDU reassembled in 1138]"
"1135","16.324751","172.20.0.3","172.20.0.4","TCP","31922","8080  >  56544 [PSH, ACK] Seq=965817 Ack=154 Win=65024 Len=31856 TSval=3932896564 TSecr=3912385999 [TCP PDU reassembled in 1138]"
"1136","16.334890","172.20.0.4","172.20.0.3","TCP","66","56544  >  8080 [ACK] Seq=154 Ack=997673 Win=68736 Len=0 TSval=3912386010 TSecr=3932896562"
